1,0
2,0
0,16
1,26
0,54
1,12
1,42
0,5
0,96
1,16
1,84
0,58
0,42
1,08
1,92
0,92
0,12
1,16
1,0
1,26
0,54
1,2
2,26
0,54
1,12
2,34
0,54
1,04
2,5
0,46
1,2
1,0
1,3
0,5
1,08
1,34
0,62
0,96
1,16
1,08
0,8
1,0
2,04
1,0
1,0
0,96
1,04
1,0
1,0
0,96
1,04
1,0
1,0
0,96
1,04
1,0
1,0
1,42
0,62
1,38
1,46
1,74
0,46
1,38
0,54
1,38
0,58
2,08
2,92
1,08
1,38
0,54
0,92
1,12
1,0
0,96
1,5
0,54
1,38
0,58
2,04
2,66
0,34
0,96
1,0
1,66
0,38
1,04
0,92
1,92
0,16
0,96
1,04
2,42
0,62
0,88
1,66
0,38
1,0
1,0
1,66
0,38
0,96
1,34
0,66
1,38
0,58
1,04
3,38
0,62
1,38
0,62
1,38
0,66
1,38
0,58
1,38
0,62
1,42
0,54
2,04
1,0
1,38
0,62
1,04
1,34
0,5
1,08
2,04
0,96
1,04
2,0
0,92
1,08
2,04
0,92
1,04
2,0
0,96
1,04
2,0
0,92
1,04
1,5
0,54
0,92
1,12
0,88
1,08
1,42
0,58
1,0
1,0
1,0
0,96
1,0
1,04
0,92
1,12
0,88
1,08
1,66
0,34
0,92
1,08
0,92
1,04
1,0
1,04
1,42
0,54
1,42
0,66
0,92
1,58
0,46
1,0
0,88
1,58
0,5
1,04
1,38
0,62
1,42
0,58
1,42
0,74
1,26
0,58
0,92
1,58
0,5
1,0
0,96
1,0
1,0
1,04
1,46
0,96
0,58
0,92
1,04
0,96
1,08
0,96
1,04
1,46
1,0
0,54
0,96
1,04
7,5
6,38
0,78
0,68
0,62
2,16
0,84
1,04
2,16
0,96
0,84
2,58
0,42
1,04
2,42
0,58
1,0
1,66
0,26
1,04
1,04
1,0
1,04
0,96
1,0
1,0
1,0
0,96
1,42
0,66
1,34
0,58
1,0
1,04
1,04
0,88
1,08
1,0
1,0
1,0
0,96
1,08
0,96
0,92
1,66
0,42
1,0
0,96
1,54
0,5
1,0
0,92
1,5
0,54
1,04
0,96
1,46
0,58
1,38
1,62
0,42
0,58
1,0
0,96
1,46
0,58
0,96
1,0
1,04
0,96
