1,61911342465
1,11910382995
0,619094235238
0,61908464053
0,619075045822
1,11906545111
0,619055856406
0,619046261698
0,61903666699
0,619027072282
0,619017477574
0,619007882866
0,618998288158
0,65898869345
0,618979098742
0,618969504034
0,618959909326
0,618950314618
0,61894071991
0,618931125202
0,618921530494
1,65834584801
1,11833625331
0,618326658598
1,11831706389
0,618307469182
0,738297874474
1,11828827977
0,618278685058
0,61826909035
0,738259495642
0,618249900934
1,11824030623
0,618230711518
0,65822111681
0,618211522102
0,658201927394
0,618192332686
1,11818273798
0,61817314327
1,11816354856
0,618153953854
0,817530297834
0,617520703126
0,657511108418
0,61750151371
0,617491919002
0,617482324294
0,617472729586
0,657463134878
0,61745354017
0,617443945462
0,657434350754
0,617424756046
0,617415161338
0,61740556663
0,657395971922
0,617386377214
1,6167723159
1,11676272119
0,656753126486
0,616743531778
1,31673393707
0,696724342362
0,656714747654
0,616705152946
1,11669555824
0,61668596353
0,616676368822
0,696666774114
1,11665717941
0,616647584698
0,65663798999
0,616628395282
1,11661880057
1,27660920587
0,616599611158
0,61659001645
0,616580421742
0,776561232326
0,616551637618
0,61654204291
0,816522853494
0,616513258786
0,616503664078
1,23649406937
0,616484474662
0,616474879954
0,616465285246
1,27645569054
0,61644609583
0,616436501122
0,616426906414
1,27641731171
0,616407716998
0,61639812229
0,616388527582
1,31637893287
0,656369338166
0,616359743458
0,61635014875
0,776330959334
0,616321364626
0,616311769918
1,31630217521
0,656292580502
0,616282985794
0,616273391086
1,27626379638
0,61625420167
0,616244606962
0,616235012254
1,27622541755
0,616215822838
0,61620622813
0,616196633422
1,35618703871
0,696177444006
0,616167849298
0,61615825459
1,31614865988
0,656139065174
0,616129470466
0,616119875758
1,27611028105
0,616100686342
0,616091091634
0,616081496926
1,27607190222
0,61606230751
0,616052712802
0,616043118094
1,31603352339
0,696023928678
0,61601433397
0,616004739262
0,775985549846
0,615975955138
0,61596636043
1,27595676572
0,615947171014
0,615937576306
0,615927981598
1,27591838689
0,615908792182
0,615899197474
0,615889602766
1,31588000806
0,65587041335
0,615860818642
0,615851223934
0,775832034518
0,61582243981
0,615812845102
1,31580325039
0,655793655686
0,615784060978
0,61577446627
1,27576487156
0,655755276854
0,615745682146
0,615736087438
1,31572649273
0,655716898022
0,615707303314
0,615697708606
1,2756881139
0,61567851919
0,615668924482
0,615659329774
1,27564973507
0,655640140358
0,61563054565
0,615620950942
0,775601761526
0,615592166818
0,61558257211
0,815563382694
0,615553787986
0,615544193278
1,35553459857
0,655525003862
0,615515409154
0,615505814446
1,31549621974
0,65548662503
0,615477030322
0,615467435614
0,775448246198
0,61543865149
0,615429056782
1,27541946207
0,615409867366
0,615400272658
0,65539067795
1,31538108324
0,655371488534
0,615361893826
0,615352299118
1,27534270441
0,615333109702
0,615323514994
0,655313920286
1,27530432558
0,65529473087
0,615285136162
0,615275541454
1,27526594675
0,615256352038
0,61524675733
0,615237162622
1,31522756791
0,695217973206
0,615208378498
0,61519878379
1,27518918908
0,655179594374
0,615169999666
0,615160404958
0,815141215542
0,615131620834
0,615122026126
0,81510283671
0,615093242002
0,655083647294
0,775064457878
0,61505486317
0,615045268462
1,27503567375
0,615026079046
0,615016484338
0,61500688963
1,27499729492
0,614987700214
0,614978105506
0,614968510798
1,35495891609
0,734949321382
0,614939726674
0,614930131966
1,27492053726
0,65491094255
0,614901347842
0,614891753134
0,814872563718
0,61486296901
0,614853374302
1,23484377959
0,614834184886
0,614824590178
0,61481499547
1,27480540076
0,614795806054
0,614786211346
0,614776616638
1,23476702193
0,614757427222
0,614747832514
0,614738237806
0,77471904839
0,614709453682
0,614699858974
1,27469026427
0,614680669558
0,61467107485
0,614661480142
1,23465188543
0,614642290726
0,614632696018
0,61462310131
1,2746135066
0,614603911894
0,614594317186
0,614584722478
0,734565533062
0,614555938354
0,614546343646
0,73452715423
0,614517559522
0,614507964814
1,23449837011
0,614488775398
0,61447918069
0,614469585982
1,23445999127
0,614450396566
0,614440801858
0,61443120715
1,23442161244
0,614412017734
0,614402423026
0,614392828318
1,23438323361
0,614373638902
0,614364044194
0,614354449486
1,27434485478
0,65433526007
0,614325665362
0,614316070654
0,734296881238
0,61428728653
0,614277691822
1,27426809711
0,614258502406
0,614248907698
0,61423931299
1,27422971828
0,614220123574
0,614210528866
0,614200934158
0,734181744742
0,614172150034
0,614162555326
1,23415296062
0,61414336591
0,614133771202
0,614124176494
1,27411458179
0,654104987078
0,61409539237
0,614085797662
1,23407620295
0,614066608246
0,614057013538
0,61404741883
0,694028229414
0,614018634706
0,614009039998
1,27399944529
0,613989850582
0,613980255874
0,613970661166
0,73395147175
0,613941877042
0,613932282334
1,23392268763
0,613913092918
1,11390349821
0,653893903502
1,23388430879
0,613874714086
1,11386511938
0,65385552467
0,733836335254
1,11382674055
0,653817145838
1,23380755113
0,613797956422
0,613788361714
0,653778767006
1,2337691723
0,61375957759
1,11374998288
0,653740388174
1,23373079347
0,613721198758
1,11371160405
0,653702009342
0,733682819926
1,11367322522
0,61366363051
1,2736540358
0,613644441094
1,11363484639
0,653625251678
0,773606062262
1,11359646755
0,613586872846
1,23357727814
0,61356768343
1,11355808872
0,613548494014
0,733529304598
1,11351970989
0,653510115182
0,733490925766
1,11348133106
0,61347173635
1,27346214164
0,653452546934
1,11344295223
0,653433357518
1,27342376281
0,613414168102
1,11340457339
0,653394978686
0,73337578927
1,11336619456
0,653356599854
1,23334700515
0,613337410438
1,11332781573
0,653318221022
1,23330862631
