10,54
10,46
4,54
7,5
12,5
5,0
3,04
3,96
0,96
16,04
6,5
18,5
1,5
5,5
6,5
0,5
4,96
2,5
9,04
41,96
40,0
0,46
1,08
1,42
0,58
0,96
1,04
1,46
1,0
2,54
9,96
2,04
3,62
2,88
1,96
4,54
13,5
5,5
1,5
43,0
0,46
1,04
1,0
1,0
1,0
1,0
1,5
0,5
1,0
2,46
0,62
3,92
3,96
11,2
3,26
4,12
5,46
6,96
4,04
12,0
3,0
1,5
41,46
1,46
0,58
1,62
1,42
0,96
3,42
2,0
1,04
4,54
1,46
1,58
6,42
2,0
2,2
41,38
2,0
2,0
1,38
1,08
0,54
0,96
1,74
0,3
1,0
5,38
12,54
12,04
10,04
4,0
24,0
41,46
0,54
1,0
3,96
2,0
3,54
0,46
11,2
2,8
5,5
10,54
42,04
1,38
0,58
2,54
0,92
2,54
2,42
0,54
2,5
1,54
1,42
3,58
6,0
10,0
1,96
8,08
46,5
0,46
0,42
0,58
1,38
0,62
0,96
3,54
0,46
1,04
7,42
0,58
10,0
3,0
1,96
12,46
0,96
6,08
1,96
40,96
1,04
0,58
1,42
0,54
1,04
1,0
1,46
0,54
3,0
0,46
0,5
4,46
15,58
15,42
19,0
0,54
13,92
44,12
0,46
2,16
1,38
0,46
0,96
1,12
1,92
2,54
1,0
0,46
0,96
1,28
1,3
3,0
10,0
2,0
1,46
3,54
43,42
0,58
0,5
0,92
1,58
1,0
0,46
0,96
1,58
0,46
1,92
1,04
2,04
6,96
2,0
4,08
1,5
2,12
1,3
0,58
41,0
0,46
0,92
1,04
1,58
0,46
2,46
1,08
0,96
0,5
1,16
5,84
5,0
14,54
4,0
2,38
3,04
43,04
1,0
3,96
3,54
2,04
0,46
0,96
1,0
1,58
8,0
0,96
9,04
19,96
42,5
0,54
0,96
1,7
0,26
0,58
0,92
1,78
8,26
5,96
0,58
0,38
12,04
3,0
42,96
0,62
0,5
1,92
0,58
3,42
0,58
1,0
1,42
1,0
2,04
1,12
0,84
7,54
5,04
1,42
4,54
5,46
0,58
1,46
43,0
0,54
0,46
0,96
1,12
1,46
2,42
1,0
0,54
0,46
1,0
2,58
1,42
13,58
2,42
1,04
41,0
2,0
0,54
0,38
1,62
0,96
0,5
1,54
1,96
1,46
5,54
7,04
16,46
4,5
9,04
7,58
0,42
2,42
7,54
2,0
42,5
0,5
0,5
2,0
3,0
1,0
2,0
1,0
3,0
0,54
2,0
7,42
5,58
1,38
2,08
1,54
18,0
3,42
43,58
1,7
0,38
1,3
1,62
0,46
1,54
0,42
11,96
3,04
8,0
3,54
4,46
1,0
2,58
5,46
42,0
1,96
1,0
1,0
0,96
1,04
5,0
1,58
0,46
0,92
7,08
2,24
4,3
6,96
