4,0
3,0
4,0
67,0
8,96
4,0
3,04
4,0
4,0
4,0
3,0
1,0
4,0
4,0
4,0
4,0
4,0
4,0
1,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,04
0,96
4,0
4,0
3,04
0,96
3,04
0,96
4,0
3,0
1,0
3,04
0,96
3,0
1,0
4,0
3,0
1,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
1,0
3,0
3,04
0,96
4,0
4,0
4,0
3,0
1,0
4,0
4,0
3,0
1,0
3,0
1,0
4,0
4,0
4,0
3,0
1,0
3,0
1,0
4,0
4,0
4,0
4,0
3,0
1,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,96
1,08
26,92
1,08
62,96
1,04
6,96
1,04
14,92
1,08
2,92
1,08
2,92
1,08
10,92
1,08
6,92
1,08
2,92
1,08
2,92
1,08
6,92
1,08
10,92
1,08
2,92
1,08
10,92
1,08
34,92
1,08
14,92
1,08
2,92
1,08
2,96
1,04
22,92
1,08
14,92
1,08
10,92
1,08
1,96
1,96
2,08
1,96
2,04
1,96
2,04
3,96
4,0
2,0
2,04
2,0
2,08
1,92
1,96
2,0
2,04
3,96
2,0
2,0
4,04
3,96
2,0
2,0
675,0
