0,27368947017
0,273713472786
0,233737475402
0,233761478018
0,233785480634
0,19380948325
0,233833485866
0,893857488482
0,233881491098
0,233905493714
0,27392949633
0,233953498946
0,273977501562
0,234001504178
0,234025506794
0,27404950941
0,234073512026
0,274097514642
0,274121517258
0,234145519874
0,23416952249
0,274193525106
0,234217527722
0,735657684682
0,235681687298
0,235705689914
0,23572969253
0,275753695146
0,235777697762
0,275801700378
0,235825702994
0,23584970561
0,235873708226
0,235897710842
0,235921713458
0,235945716074
0,27596971869
0,235993721306
0,276017723922
0,236041726538
0,276065729154
0,19608973177
0,276113734386
0,196137737002
0,697577893962
0,237601896578
0,197625899194
0,19764990181
0,237673904426
0,237697907042
0,237721909658
0,277745912274
0,39776991489
0,237793917506
0,237817920122
0,237841922738
0,197865925354
0,23788992797
0,277913930586
0,237937933202
0,237961935818
0,277985938434
0,19800994105
0,278033943666
0,278057946282
0,819498103242
0,279522105858
0,279546108474
0,31957011109
0,279594113706
0,319618116322
0,319642118938
0,239666121554
0,31969012417
0,619714126786
0,239738129402
0,279762132018
0,239786134634
0,65981013725
0,319834139866
0,239858142482
0,279882145098
0,819906147714
0,27993015033
0,359954152946
0,239978155562
0,280002158178
0,240026160794
0,32005016341
0,280074166026
0,661514322986
0,241538325602
0,201562328218
0,281586330834
0,62161033345
0,321634336066
0,321658338682
0,281682341298
0,441706343914
0,28173034653
0,321754349146
0,321778351762
0,621802354378
0,321826356994
0,32185035961
0,321874362226
0,321898364842
0,201922367458
0,321946370074
0,24197037269
0,701994375306
0,783434532266
0,283458534882
0,323482537498
0,243506540114
0,66353054273
0,243554545346
0,283578547962
0,403602550578
0,283626553194
0,28365055581
0,283674558426
0,243698561042
0,663722563658
0,283746566274
0,28377056889
0,323794571506
0,783818574122
0,323842576738
0,323866579354
0,28389058197
0,323914584586
0,745354741546
0,285378744162
0,285402746778
0,285426749394
0,24545075201
0,285474754626
0,325498757242
0,325522759858
0,865546762474
0,28557076509
0,285594767706
0,285618770322
0,785642772938
0,285666775554
0,24569077817
0,245714780786
0,665738783402
0,285762786018
0,325786788634
0,24581079125
0,205834793866
0,787274950826
0,367298953442
0,327322956058
0,327346958674
0,24737096129
0,287394963906
0,327418966522
0,287442969138
0,287466971754
0,36749097437
0,287514976986
0,287538979602
0,247562982218
0,327586984834
0,32761098745
0,327634990066
0,287658992682
0,287682995298
0,327706997914
0,24773100053
0,287755003146
0,789195160106
0,289219162722
0,289243165338
0,369267167954
0,32929117057
0,249315173186
0,289339175802
0,669363178418
0,289387181034
0,32941118365
0,289435186266
0,449459188882
0,249483191498
0,329507194114
0,24953119673
0,409555199346
0,289579201962
0,289603204578
0,249627207194
0,44965120981
0,289675212426
0,791115369386
0,331139372002
0,251163374618
0,331187377234
0,37121137985
0,251235382466
0,291259385082
0,451283387698
0,331307390314
0,29133139293
0,251355395546
0,411379398162
0,331403400778
0,291427403394
0,21145140601
0,371475408626
0,291499411242
0,291523413858
0,291547416474
0,45157141909
0,251595421706
0,673035578666
0,333059581282
0,253083583898
0,453107586514
0,33313158913
0,333155591746
0,213179594362
0,633203596978
0,293227599594
0,33325160221
0,253275604826
0,453299607442
0,293323610058
0,293347612674
0,25337161529
0,413395617906
0,293419620522
0,333443623138
0,253467625754
0,25349162837
0,293515630986
0,754955787946
0,334979790562
0,255003793178
0,375027795794
0,29505179841
0,295075801026
0,255099803642
0,455123806258
0,295147808874
0,33517181149
0,295195814106
0,635219816722
0,255243819338
0,335267821954
0,29529182457
0,635315827186
0,295339829802
0,255363832418
0,215387835034
0,37541183765
0,335435840266
0,836875997226
0,336899999842
0,676924002458
0,256948005074
0,33697200769
0,296996010306
0,337020012922
0,257044015538
0,297068018154
0,33709202077
0,377116023386
0,217140026002
0,377164028618
0,377188031234
0,29721203385
0,217236036466
0,297260039082
0,337284041698
0,337308044314
0,33733204693
0,677356049546
0,838796206506
0,378820209122
0,298844211738
0,298868214354
0,29889221697
0,338916219586
0,298940222202
0,338964224818
0,298988227434
0,29901223005
0,299036232666
0,339060235282
0,299084237898
0,339108240514
0,29913224313
0,379156245746
0,299180248362
0,379204250978
0,639228253594
0,29925225621
0,299276258826
0,800716415786
0,340740418402
0,420764421018
0,340788423634
0,30081242625
0,340836428866
0,300860431482
0,300884434098
0,340908436714
0,34093243933
0,640956441946
0,340980444562
0,641004447178
0,341028449794
0,30105245241
0,301076455026
0,261100457642
0,341124460258
0,341148462874
0,84117246549
0,301196468106
0,842636625066
0,302660627682
0,422684630298
0,342708632914
0,26273263553
0,342756638146
0,722780640762
0,302804643378
0,462828645994
0,30285264861
0,422876651226
0,222900653842
0,342924656458
0,262948659074
0,30297266169
0,302996664306
0,303020666922
0,383044669538
0,683068672154
0,30309267477
0,223116677386
0,764556834346
0,264580836962
0,344604839578
0,344628842194
0,26465284481
0,344676847426
0,684700850042
0,264724852658
0,344748855274
0,30477285789
0,644796860506
0,264820863122
0,304844865738
0,264868868354
0,34489287097
0,304916873586
0,304940876202
0,304964878818
0,464988881434
0,22501288405
0,385036886666
0,846477043626
0,306501046242
0,306525048858
0,926549051474
0,30657305409
0,186597056706
0,346621059322
0,266645061938
0,306669064554
0,26669306717
0,426717069786
0,726741072402
0,346765075018
0,306789077634
0,46681308025
0,266837082866
0,266861085482
0,226885088098
0,266909090714
0,34693309333
0,306957095946
0,76849326337
0,348517265986
0,648541268602
0,468565271218
0,308589273834
0,26861327645
0,348637279066
0,308661281682
0,308685284298
0,348709286914
0,64873328953
0,308757292146
0,308781294762
0,308805297378
0,308829299994
0,30885330261
0,348877305226
0,348901307842
0,468925310458
0,648949313074
0,30897331569
0,89041347265
0,310437475266
0,430461477882
0,270485480498
0,470509483114
0,31053348573
0,470557488346
0,310581490962
0,650605493578
0,310629496194
0,73065349881
0,350677501426
0,770701504042
0,270725506658
0,470749509274
0,27077351189
0,430797514506
0,470821517122
0,350845519738
0,270869522354
0,31089352497
0,89233368193
0,352357684546
0,652381687162
0,352405689778
0,312429692394
0,39245369501
0,272477697626
0,352501700242
0,352525702858
0,352549705474
0,27257370809
0,312597710706
0,352621713322
0,352645715938
0,692669718554
0,31269372117
0,272717723786
0,352741726402
0,692765729018
0,472789731634
0,35281373425
0,854445912138
0,274469914754
0,31449391737
0,354517919986
0,734541922602
0,274565925218
0,394589927834
0,35461393045
0,394637933066
0,274661935682
0,314685938298
0,314709940914
0,47473394353
0,274757946146
0,394781948762
0,234805951378
0,394829953994
0,27485395661
0,434877959226
0,234901961842
0,394925964458
0,776942184202
0,356966186818
